,t,v,throttle,brake
543,10.860000000000001,16.215387344360348,0.875,0.0
544,10.879999999999999,16.22136116027832,0.875,0.0
545,10.9,16.227306365966793,0.875,0.0
546,10.92,16.233224868774414,0.875,0.0
547,10.94,16.239116668701172,0.875,0.0
548,10.959999999999999,16.24498176574707,0.875,0.0
549,10.979999999999999,16.25082015991211,0.875,0.0
550,11.0,16.256628036499027,0.875,0.0
551,11.019999999999998,16.26241111755371,0.875,0.0
552,11.04,16.268169403076172,0.875,0.0
553,11.059999999999999,16.27389907836914,0.875,0.0
554,11.08,16.27960205078125,0.875,0.0
555,11.1,16.285280227661133,0.875,0.0
556,11.12,16.290931701660153,0.875,0.0
557,11.139999999999999,16.29655647277832,0.875,0.0
558,11.16,16.302154541015625,0.875,0.0
559,11.179999999999998,16.307729721069336,0.875,0.0
560,11.200000000000001,16.313276290893555,0.875,0.0
561,11.219999999999999,16.318798065185547,0.875,0.0
562,11.24,16.324296951293945,0.875,0.0
563,11.26,16.329767227172848,0.875,0.0
564,11.28,16.335212707519528,0.875,0.0
565,11.299999999999999,16.340631484985348,0.875,0.0
566,11.32,16.34602928161621,0.875,0.0
567,11.34,16.351398468017578,0.875,0.0
568,11.360000000000001,16.356746673583984,0.875,0.0
569,11.379999999999999,16.362068176269528,0.875,0.0
570,11.4,16.367364883422848,0.875,0.0
571,11.42,16.37264060974121,0.875,0.0
572,11.44,16.377887725830078,0.875,0.0
573,11.459999999999999,16.383111953735348,0.875,0.0
574,11.479999999999999,16.388309478759766,0.875,0.0
575,11.5,16.393484115600586,0.875,0.0
576,11.519999999999998,16.398637771606445,0.875,0.0
577,11.54,16.403766632080078,0.875,0.0
578,11.559999999999999,16.408872604370114,0.875,0.0
579,11.58,16.413951873779293,0.875,0.0
580,11.6,16.419012069702152,0.875,0.0
581,11.62,16.42404556274414,0.875,0.0
582,11.639999999999999,16.429059982299805,0.875,0.0
583,11.66,16.434045791625973,0.875,0.0
584,11.679999999999998,16.43901252746582,0.875,0.0
585,11.700000000000001,16.443954467773438,0.875,0.0
586,11.719999999999999,16.44887351989746,0.875,0.0
587,11.74,16.453771591186527,0.875,0.0
588,11.76,16.458646774291992,0.875,0.0
589,11.78,16.463497161865234,0.875,0.0
590,11.799999999999999,16.468326568603516,0.875,0.0
591,11.82,16.473133087158207,0.875,0.0
592,11.84,16.47791862487793,0.875,0.0
593,11.860000000000001,16.482681274414062,0.875,0.0
594,11.879999999999999,16.487424850463867,0.875,0.0
595,11.9,16.492143630981445,0.875,0.0
596,11.92,16.496837615966793,0.875,0.0
597,11.94,16.501514434814453,0.875,0.0
598,11.959999999999999,16.506166458129886,0.875,0.0
599,11.979999999999999,16.510799407958984,0.875,0.0
600,12.0,16.515411376953125,0.875,0.0
601,12.019999999999998,16.520000457763672,0.875,0.0
602,12.04,16.524566650390625,0.875,0.0
603,12.059999999999999,16.529115676879886,0.875,0.0
604,12.08,16.533641815185547,0.875,0.0
605,12.1,16.538148880004886,0.875,0.0
606,12.12,16.542633056640625,0.875,0.0
607,12.139999999999999,16.54709815979004,0.875,0.0
608,12.16,16.551542282104492,0.875,0.0
609,12.179999999999998,16.555965423583984,0.875,0.0
610,12.200000000000001,16.560369491577152,0.875,0.0
611,12.219999999999999,16.564750671386722,0.875,0.0
612,12.24,16.56911277770996,0.875,0.0
613,12.26,16.573455810546875,0.875,0.0
614,12.28,16.577777862548828,0.875,0.0
615,12.299999999999999,16.58207893371582,0.875,0.0
616,12.32,16.586360931396484,0.875,0.0
617,12.34,16.59062385559082,0.875,0.0
618,12.360000000000001,16.594865798950195,0.875,0.0
619,12.379999999999999,16.599088668823242,0.875,0.0
620,12.4,16.60329246520996,0.875,0.0
621,12.42,16.607477188110348,0.875,0.0
622,12.44,16.611640930175778,0.875,0.0
623,12.459999999999999,16.615789413452152,0.875,0.0
624,12.479999999999999,16.619916915893555,0.875,0.0
625,12.5,16.624021530151367,0.875,0.0
626,12.519999999999998,16.628110885620114,0.875,0.0
627,12.54,16.632179260253903,0.875,0.0
628,12.559999999999999,16.63623046875,0.875,0.0
629,12.58,16.640262603759766,0.875,0.0
630,12.6,16.64427375793457,0.875,0.0
631,12.62,16.648269653320312,0.875,0.0
632,12.639999999999999,16.65224838256836,0.875,0.0
633,12.66,16.656206130981445,0.875,0.0
634,12.679999999999998,16.66014289855957,0.875,0.0
635,12.700000000000001,16.664068222045902,0.875,0.0
636,12.719999999999999,16.667970657348633,0.875,0.0
637,12.74,16.671855926513672,0.875,0.0
638,12.76,16.675724029541016,0.875,0.0
639,12.78,16.679573059082028,0.875,0.0
640,12.799999999999999,16.683406829833984,0.875,0.0
641,12.82,16.68722152709961,0.875,0.0
642,12.84,16.691015243530273,0.875,0.0
643,12.860000000000001,16.694793701171875,0.875,0.0
644,12.879999999999999,16.698556900024414,0.875,0.0
645,12.9,16.702301025390625,0.875,0.0
646,12.92,16.70602798461914,0.875,0.0
647,12.94,16.70973777770996,0.875,0.0
648,12.959999999999999,16.713432312011722,0.875,0.0
649,12.979999999999999,16.717105865478516,0.875,0.0
650,13.0,16.72076416015625,0.875,0.0
651,13.019999999999998,16.724409103393555,0.875,0.0
652,13.04,16.728031158447266,0.875,0.0
653,13.059999999999999,16.731636047363278,0.875,0.0
654,13.08,16.735227584838867,0.875,0.0
655,13.1,16.73880386352539,0.875,0.0
656,13.12,16.742362976074222,0.875,0.0
657,13.139999999999999,16.745904922485348,0.875,0.0
658,13.16,16.749433517456055,0.875,0.0
659,13.179999999999998,16.752941131591793,0.875,0.0
660,13.200000000000001,16.756433486938473,0.875,0.0
661,13.219999999999999,16.759906768798828,0.875,0.0
662,13.24,16.76336669921875,0.875,0.0
663,13.26,16.766813278198242,0.875,0.0
664,13.28,16.770238876342773,0.875,0.0
665,13.299999999999999,16.77365493774414,0.875,0.0
666,13.32,16.77705192565918,0.875,0.0
667,13.34,16.78043556213379,0.875,0.0
668,13.360000000000001,16.78380012512207,0.875,0.0
669,13.379999999999999,16.787151336669922,0.875,0.0
670,13.4,16.790485382080078,0.875,0.0
671,13.42,16.793806076049805,0.875,0.0
672,13.44,16.797111511230472,0.875,0.0
673,13.459999999999999,16.800399780273438,0.875,0.0
674,13.479999999999999,16.803674697875973,0.875,0.0
675,13.5,16.80693244934082,0.875,0.0
676,13.519999999999998,16.810178756713867,0.875,0.0
677,13.54,16.813405990600586,0.875,0.0
678,13.559999999999999,16.816619873046875,0.875,0.0
679,13.58,16.819818496704098,0.875,0.0
680,13.6,16.823005676269528,0.875,0.0
681,13.62,16.826171875,0.875,0.0
682,13.639999999999999,16.829326629638672,0.875,0.0
683,13.66,16.832468032836914,0.875,0.0
684,13.679999999999998,16.835594177246097,0.875,0.0
685,13.700000000000001,16.83870506286621,0.875,0.0
686,13.719999999999999,16.841800689697266,0.875,0.0
687,13.74,16.84488296508789,0.875,0.0
688,13.76,16.847953796386722,0.875,0.0
689,13.78,16.851005554199222,0.875,0.0
690,13.799999999999999,16.854045867919922,0.875,0.0
691,13.82,16.857070922851562,0.875,0.0
692,13.84,16.860084533691403,0.875,0.0
693,13.860000000000001,16.863080978393555,0.875,0.0
694,13.879999999999999,16.866065979003903,0.875,0.0
695,13.9,16.86903190612793,0.875,0.0
696,13.92,16.871992111206055,0.875,0.0
697,13.94,16.874933242797848,0.875,0.0
698,13.959999999999999,16.877862930297848,0.875,0.0
699,13.979999999999999,16.880779266357422,0.875,0.0
700,14.0,16.883682250976562,0.875,0.0
701,14.019999999999998,16.88656997680664,0.875,0.0
702,14.04,16.889446258544922,0.875,0.0
703,14.059999999999999,16.892309188842773,0.875,0.0
704,14.08,16.895158767700195,0.875,0.0
705,14.1,16.897994995117188,0.875,0.0
706,14.12,16.90081787109375,0.875,0.0
707,14.139999999999999,16.903627395629886,0.875,0.0
708,14.16,16.906425476074222,0.875,0.0
709,14.179999999999998,16.909210205078125,0.875,0.0
710,14.200000000000001,16.911979675292972,0.875,0.0
711,14.219999999999999,16.914739608764652,0.875,0.0
712,14.24,16.917486190795902,0.875,0.0
713,14.26,16.920219421386722,0.875,0.0
714,14.28,16.922937393188473,0.875,0.0
715,14.299999999999999,16.92564582824707,0.875,0.0
716,14.32,16.928340911865234,0.875,0.0
717,14.34,16.931024551391598,0.875,0.0
718,14.360000000000001,16.93369483947754,0.875,0.0
719,14.379999999999999,16.936351776123047,0.875,0.0
720,14.4,16.93899917602539,0.875,0.0
721,14.42,16.941633224487305,0.875,0.0
722,14.44,16.94425392150879,0.875,0.0
723,14.459999999999999,16.946863174438473,0.875,0.0
724,14.479999999999999,16.949457168579098,0.875,0.0
725,14.5,16.952043533325195,0.875,0.0
726,14.519999999999998,16.954614639282227,0.875,0.0
727,14.54,16.957176208496097,0.875,0.0
728,14.559999999999999,16.959724426269528,0.875,0.0
729,14.58,16.962263107299805,0.875,0.0
730,14.6,16.964788436889652,0.875,0.0
731,14.62,16.967304229736328,0.875,0.0
732,14.639999999999999,16.969806671142578,0.875,0.0
733,14.66,16.972297668457028,0.875,0.0
734,14.679999999999998,16.974777221679688,0.875,0.0
735,14.700000000000001,16.977243423461914,0.875,0.0
736,14.719999999999999,16.979700088500973,0.875,0.0
737,14.74,16.982147216796875,0.875,0.0
738,14.76,16.984580993652347,0.875,0.0
739,14.78,16.987003326416016,0.875,0.0
740,14.799999999999999,16.98941421508789,0.875,0.0
741,14.82,16.991815567016598,0.875,0.0
742,14.84,16.994203567504886,0.875,0.0
743,14.860000000000001,16.99658203125,0.875,0.0
744,14.879999999999999,16.99894905090332,0.875,0.0
745,14.9,17.001306533813473,0.875,0.0
746,14.92,17.003652572631836,0.875,0.0
747,14.94,17.005989074707028,0.875,0.0
748,14.959999999999999,17.008312225341793,0.875,0.0
749,14.979999999999999,17.010623931884766,0.875,0.0
750,15.0,17.012924194335938,0.875,0.0
751,15.019999999999998,17.015216827392578,0.875,0.0
752,15.04,17.017499923706055,0.875,0.0
753,15.059999999999999,17.019771575927734,0.875,0.0
754,15.08,17.022031784057614,0.875,0.0
755,15.1,17.024276733398438,0.875,0.0
756,15.12,17.026517868041992,0.875,0.0
757,15.139999999999999,17.028745651245114,0.875,0.0
758,15.16,17.03096580505371,0.875,0.0
759,15.179999999999998,17.033170700073242,0.875,0.0
760,15.200000000000001,17.035367965698242,0.875,0.0
761,15.219999999999999,17.037555694580078,0.875,0.0
762,15.24,17.03973388671875,0.875,0.0
763,15.26,17.041902542114258,0.875,0.0
764,15.28,17.044059753417972,0.875,0.0
765,15.299999999999999,17.046205520629886,0.875,0.0
766,15.32,17.048343658447266,0.875,0.0
767,15.34,17.050470352172848,0.875,0.0
768,15.360000000000001,17.052589416503903,0.875,0.0
769,15.379999999999999,17.054698944091793,0.875,0.0
770,15.4,17.056793212890625,0.875,0.0
771,15.42,17.058881759643555,0.875,0.0
772,15.44,17.06096076965332,0.875,0.0
773,15.459999999999999,17.063030242919922,0.875,0.0
774,15.479999999999999,17.065092086791992,0.875,0.0
775,15.5,17.067142486572266,0.875,0.0
776,15.519999999999998,17.069181442260742,0.875,0.0
777,15.54,17.071210861206055,0.875,0.0
778,15.559999999999999,17.073234558105472,0.875,0.0
779,15.58,17.075246810913086,0.875,0.0
780,15.6,17.077253341674805,0.875,0.0
781,15.62,17.079246520996097,0.875,0.0
782,15.639999999999999,17.081230163574222,0.875,0.0
783,15.66,17.083202362060547,0.875,0.0
784,15.679999999999998,17.085168838500973,0.875,0.0
785,15.700000000000001,17.087127685546875,0.875,0.0
786,15.719999999999999,17.089075088500973,0.875,0.0
787,15.74,17.091012954711914,0.875,0.0
788,15.76,17.092941284179688,0.875,0.0
789,15.78,17.09486198425293,0.875,0.0
790,15.799999999999999,17.09677505493164,0.875,0.0
791,15.82,17.098678588867188,0.875,0.0
792,15.84,17.100574493408207,0.875,0.0
793,15.860000000000001,17.102458953857422,0.875,0.0
794,15.879999999999999,17.104333877563473,0.875,0.0
795,15.9,17.106203079223633,0.875,0.0
796,15.92,17.108062744140625,0.875,0.0
797,15.94,17.109914779663086,0.875,0.0
798,15.959999999999999,17.111759185791016,0.875,0.0
799,15.979999999999999,17.113594055175778,0.875,0.0
800,15.999999999999998,17.115419387817386,0.875,0.0
801,16.019999999999996,17.11723518371582,0.875,0.0
802,16.04,17.119043350219727,0.875,0.0
803,16.060000000000002,17.120843887329098,0.875,0.0
804,16.08,17.122636795043945,0.875,0.0
805,16.1,17.124418258666992,0.875,0.0
806,16.119999999999997,17.12619400024414,0.875,0.0
807,16.14,17.127960205078125,0.875,0.0
808,16.159999999999997,17.12972068786621,0.875,0.0
809,16.18,17.1314697265625,0.875,0.0
810,16.200000000000003,17.13321304321289,0.875,0.0
811,16.22,17.13494873046875,0.875,0.0
812,16.240000000000002,17.136674880981445,0.875,0.0
813,16.259999999999998,17.138395309448242,0.875,0.0
814,16.28,17.140106201171875,0.875,0.0
815,16.299999999999997,17.14180564880371,0.875,0.0
816,16.32,17.143501281738278,0.875,0.0
817,16.339999999999996,17.14518928527832,0.875,0.0
818,16.36,17.146867752075195,0.875,0.0
819,16.380000000000003,17.148540496826172,0.875,0.0
820,16.4,17.150205612182614,0.875,0.0
821,16.42,17.151861190795902,0.875,0.0
822,16.439999999999998,17.153509140014652,0.875,0.0
823,16.46,17.1551513671875,0.875,0.0
824,16.479999999999997,17.156782150268555,0.875,0.0
825,16.5,17.158409118652347,0.875,0.0
826,16.519999999999996,17.160026550292972,0.875,0.0
827,16.54,17.161638259887695,0.875,0.0
828,16.560000000000002,17.16324234008789,0.875,0.0
829,16.58,17.164838790893555,0.875,0.0
830,16.6,17.166427612304688,0.875,0.0
831,16.619999999999997,17.16800880432129,0.875,0.0
832,16.64,17.16958236694336,0.875,0.0
833,16.659999999999997,17.171146392822266,0.875,0.0
834,16.68,17.172704696655273,0.875,0.0
835,16.700000000000003,17.174257278442386,0.875,0.0
836,16.72,17.17580223083496,0.875,0.0
837,16.740000000000002,17.17734146118164,0.875,0.0
838,16.759999999999998,17.178871154785153,0.875,0.0
839,16.78,17.180395126342773,0.875,0.0
840,16.799999999999997,17.181909561157227,0.875,0.0
841,16.82,17.183418273925778,0.875,0.0
842,16.839999999999996,17.18492317199707,0.875,0.0
843,16.86,17.186418533325195,0.875,0.0
844,16.880000000000003,17.187908172607422,0.875,0.0
845,16.9,17.189390182495114,0.875,0.0
846,16.92,17.190864562988278,0.875,0.0
847,16.939999999999998,17.192331314086914,0.875,0.0
848,16.96,17.19378662109375,0.875,0.0
849,16.979999999999997,17.195245742797848,0.875,0.0
850,17.0,17.196693420410153,0.875,0.0
851,17.019999999999996,17.198135375976562,0.875,0.0
852,17.04,17.199569702148438,0.875,0.0
853,17.060000000000002,17.200996398925778,0.875,0.0
854,17.08,17.202417373657227,0.875,0.0
855,17.1,17.203826904296875,0.875,0.0
856,17.119999999999997,17.20523452758789,0.875,0.0
857,17.14,17.206634521484375,0.875,0.0
858,17.159999999999997,17.208030700683597,0.875,0.0
859,17.18,17.209419250488278,0.875,0.0
860,17.200000000000003,17.21080207824707,0.875,0.0
861,17.22,17.212181091308597,0.875,0.0
862,17.240000000000002,17.213550567626953,0.875,0.0
863,17.259999999999998,17.214912414550778,0.875,0.0
864,17.28,17.216266632080078,0.875,0.0
865,17.299999999999997,17.217615127563473,0.875,0.0
866,17.32,17.218961715698242,0.875,0.0
867,17.339999999999996,17.220298767089847,0.875,0.0
868,17.36,17.22163200378418,0.875,0.0
869,17.380000000000003,17.222959518432614,0.875,0.0
870,17.4,17.224279403686527,0.875,0.0
871,17.42,17.225593566894528,0.875,0.0
872,17.439999999999998,17.226898193359375,0.875,0.0
873,17.46,17.228199005126953,0.875,0.0
874,17.479999999999997,17.2294921875,0.875,0.0
875,17.5,17.230779647827152,0.875,0.0
876,17.519999999999996,17.232059478759766,0.875,0.0
877,17.54,17.23333740234375,0.875,0.0
878,17.560000000000002,17.234611511230472,0.875,0.0
879,17.58,17.235876083374027,0.875,0.0
880,17.6,17.23713493347168,0.875,0.0
881,17.619999999999997,17.238388061523438,0.875,0.0
882,17.64,17.239635467529293,0.875,0.0
883,17.659999999999997,17.240877151489258,0.875,0.0
884,17.68,17.24211311340332,0.875,0.0
885,17.700000000000003,17.243343353271484,0.875,0.0
886,17.72,17.24456787109375,0.875,0.0
887,17.740000000000002,17.245786666870114,0.875,0.0
888,17.759999999999998,17.247001647949222,0.875,0.0
889,17.78,17.248210906982422,0.875,0.0
890,17.799999999999997,17.249414443969727,0.875,0.0
891,17.82,17.2506103515625,0.875,0.0
892,17.839999999999996,17.251800537109375,0.875,0.0
893,17.86,17.252986907958984,0.875,0.0
894,17.880000000000003,17.254165649414062,0.875,0.0
895,17.9,17.255342483520508,0.875,0.0
896,17.92,17.256513595581055,0.875,0.0
897,17.939999999999998,17.257680892944336,0.875,0.0
898,17.96,17.258838653564453,0.875,0.0
899,17.979999999999997,17.259992599487305,0.875,0.0
900,18.0,17.26114273071289,0.875,0.0
901,18.019999999999996,17.262285232543945,0.875,0.0
902,18.04,17.263423919677734,0.875,0.0
903,18.060000000000002,17.264554977416992,0.875,0.0
904,18.08,17.265680313110348,0.875,0.0
905,18.1,17.266803741455078,0.875,0.0
906,18.119999999999997,17.267921447753903,0.875,0.0
907,18.14,17.269033432006836,0.875,0.0
908,18.159999999999997,17.270139694213867,0.875,0.0
909,18.18,17.271238327026367,0.875,0.0
910,18.200000000000003,17.272335052490234,0.875,0.0
911,18.22,17.27342414855957,0.875,0.0
912,18.240000000000002,17.274511337280273,0.875,0.0
913,18.259999999999998,17.275588989257812,0.875,0.0
914,18.28,17.276662826538086,0.875,0.0
915,18.299999999999997,17.277732849121097,0.875,0.0
916,18.32,17.278799057006836,0.875,0.0
917,18.339999999999996,17.27985954284668,0.875,0.0
918,18.36,17.280914306640625,0.875,0.0
919,18.380000000000003,17.281965255737305,0.875,0.0
920,18.4,17.283010482788086,0.875,0.0
921,18.42,17.284051895141598,0.875,0.0
922,18.439999999999998,17.285089492797848,0.875,0.0
923,18.46,17.286121368408207,0.875,0.0
924,18.479999999999997,17.287147521972653,0.875,0.0
925,18.5,17.288169860839847,0.875,0.0
926,18.519999999999996,17.289186477661133,0.875,0.0
927,18.54,17.290199279785153,0.875,0.0
928,18.560000000000002,17.291206359863278,0.875,0.0
929,18.58,17.29220962524414,0.875,0.0
930,18.6,17.293207168579098,0.875,0.0
931,18.619999999999997,17.294200897216793,0.875,0.0
932,18.64,17.295190811157227,0.875,0.0
933,18.659999999999997,17.296175003051758,0.875,0.0
934,18.68,17.297155380249027,0.875,0.0
935,18.700000000000003,17.298131942749027,0.875,0.0
936,18.72,17.299104690551758,0.875,0.0
937,18.740000000000002,17.300071716308597,0.875,0.0
938,18.759999999999998,17.301033020019528,0.875,0.0
939,18.78,17.301992416381836,0.875,0.0
940,18.799999999999997,17.30294418334961,0.875,0.0
941,18.82,17.303888320922848,0.875,0.0
942,18.839999999999996,17.304832458496097,0.875,0.0
943,18.86,17.305770874023438,0.875,0.0
944,18.880000000000003,17.306707382202152,0.875,0.0
945,18.9,17.30763816833496,0.875,0.0
946,18.92,17.308565139770508,0.875,0.0
947,18.939999999999998,17.309490203857422,0.875,0.0
948,18.96,17.310407638549805,0.875,0.0
949,18.979999999999997,17.311325073242188,0.875,0.0
950,19.0,17.31223487854004,0.875,0.0
951,19.019999999999996,17.313138961791992,0.875,0.0
952,19.04,17.314041137695312,0.875,0.0
953,19.060000000000002,17.314935684204098,0.875,0.0
954,19.08,17.315828323364258,0.875,0.0
955,19.1,17.316715240478516,0.875,0.0
956,19.119999999999997,17.317602157592773,0.875,0.0
957,19.14,17.3184814453125,0.875,0.0
958,19.159999999999997,17.319360733032227,0.875,0.0
959,19.18,17.320234298706055,0.875,0.0
960,19.200000000000003,17.321104049682614,0.875,0.0
961,19.22,17.321971893310547,0.875,0.0
962,19.240000000000002,17.322834014892578,0.875,0.0
963,19.259999999999998,17.32369041442871,0.875,0.0
964,19.28,17.32454490661621,0.875,0.0
965,19.299999999999997,17.32539176940918,0.875,0.0
966,19.32,17.326236724853516,0.875,0.0
967,19.339999999999996,17.327075958251953,0.875,0.0
968,19.36,17.327911376953125,0.875,0.0
969,19.380000000000003,17.328742980957028,0.875,0.0
970,19.4,17.329572677612305,0.875,0.0
971,19.42,17.330398559570312,0.875,0.0
972,19.439999999999998,17.331220626831055,0.875,0.0
973,19.46,17.332038879394528,0.875,0.0
974,19.479999999999997,17.332853317260742,0.875,0.0
975,19.5,17.33366584777832,0.875,0.0
976,19.519999999999996,17.334474563598633,0.875,0.0
977,19.54,17.33527946472168,0.875,0.0
978,19.560000000000002,17.336078643798828,0.875,0.0
979,19.58,17.336872100830078,0.875,0.0
980,19.6,17.337661743164062,0.875,0.0
981,19.619999999999997,17.338449478149414,0.875,0.0
982,19.64,17.339231491088867,0.875,0.0
983,19.659999999999997,17.340009689331055,0.875,0.0
984,19.68,17.340787887573242,0.875,0.0
985,19.700000000000003,17.341560363769528,0.875,0.0
986,19.72,17.34233283996582,0.875,0.0
987,19.740000000000002,17.34309959411621,0.875,0.0
988,19.759999999999998,17.343862533569336,0.875,0.0
989,19.78,17.344623565673828,0.875,0.0
990,19.799999999999997,17.345380783081055,0.875,0.0
991,19.82,17.346134185791016,0.875,0.0
992,19.839999999999996,17.346881866455078,0.875,0.0
993,19.86,17.347627639770508,0.875,0.0
994,19.880000000000003,17.34836769104004,0.875,0.0
995,19.9,17.349103927612305,0.875,0.0
996,19.92,17.349843978881836,0.875,0.0
997,19.939999999999998,17.35057258605957,0.875,0.0
998,19.96,17.351299285888672,0.875,0.0
999,19.979999999999997,17.35202407836914,0.875,0.0
1000,20.0,17.352746963500973,0.875,0.0
1001,20.019999999999996,17.353464126586914,0.875,0.0
1002,20.04,17.354175567626953,0.875,0.0
1003,20.060000000000002,17.354887008666992,0.875,0.0
1004,20.08,17.355596542358402,0.875,0.0
1005,20.1,17.35630226135254,0.875,0.0
1006,20.119999999999997,17.357006072998047,0.875,0.0
1007,20.140000000000008,17.35770606994629,0.875,0.0
1008,20.159999999999997,17.358402252197266,0.875,0.0
1009,20.18,17.35909652709961,0.875,0.0
1010,20.200000000000003,17.359785079956055,0.875,0.0
1011,20.22,17.360471725463867,0.875,0.0
1012,20.240000000000002,17.361150741577152,0.875,0.0
1013,20.259999999999998,17.361827850341793,0.875,0.0
1014,20.28,17.362503051757812,0.875,0.0
1015,20.299999999999997,17.363176345825195,0.875,0.0
1016,20.320000000000007,17.363845825195312,0.875,0.0
1017,20.339999999999996,17.364513397216793,0.875,0.0
1018,20.36,17.365175247192386,0.875,0.0
1019,20.380000000000003,17.365837097167972,0.875,0.0
1020,20.4,17.36649513244629,0.875,0.0
1021,20.42,17.367151260375973,0.875,0.0
1022,20.439999999999998,17.367801666259766,0.875,0.0
1023,20.46,17.368452072143555,0.875,0.0
1024,20.479999999999997,17.36910057067871,0.875,0.0
1025,20.5,17.369745254516598,0.875,0.0
1026,20.519999999999996,17.370384216308597,0.875,0.0
1027,20.54,17.37101936340332,0.875,0.0
1028,20.560000000000002,17.371654510498047,0.875,0.0
1029,20.58,17.372282028198242,0.875,0.0
1030,20.6,17.372907638549805,0.875,0.0
1031,20.619999999999997,17.373533248901367,0.875,0.0
1032,20.640000000000008,17.374153137207028,0.875,0.0
1033,20.659999999999997,17.37476921081543,0.875,0.0
1034,20.68,17.375385284423828,0.875,0.0
1035,20.700000000000003,17.37599754333496,0.875,0.0
1036,20.72,17.376609802246097,0.875,0.0
1037,20.740000000000002,17.37721824645996,0.875,0.0
1038,20.759999999999998,17.37782096862793,0.875,0.0
1039,20.78,17.378425598144528,0.875,0.0
1040,20.799999999999997,17.379024505615234,0.875,0.0
1041,20.820000000000007,17.379621505737305,0.875,0.0
1042,20.839999999999996,17.380216598510742,0.875,0.0
1043,20.86,17.380807876586914,0.875,0.0
1044,20.880000000000003,17.38139533996582,0.875,0.0
1045,20.9,17.381980895996097,0.875,0.0
1046,20.92,17.382564544677734,0.875,0.0
1047,20.939999999999998,17.38314437866211,0.875,0.0
1048,20.96,17.383722305297848,0.875,0.0
1049,20.979999999999997,17.38429832458496,0.875,0.0
1050,21.0,17.384868621826172,0.875,0.0
1051,21.019999999999996,17.38543701171875,0.875,0.0
1052,21.04,17.38599967956543,0.875,0.0
1053,21.060000000000002,17.38656234741211,0.875,0.0
1054,21.08,17.387123107910153,0.875,0.0
1055,21.1,17.38768196105957,0.875,0.0
1056,21.119999999999997,17.388238906860348,0.875,0.0
1057,21.140000000000008,17.388792037963867,0.875,0.0
1058,21.159999999999997,17.38934326171875,0.875,0.0
1059,21.18,17.389894485473633,0.875,0.0
1060,21.200000000000003,17.39044189453125,0.875,0.0
1061,21.22,17.390987396240234,0.875,0.0
1062,21.240000000000002,17.39152717590332,0.875,0.0
1063,21.259999999999998,17.392066955566403,0.875,0.0
1064,21.28,17.392602920532227,0.875,0.0
1065,21.299999999999997,17.393135070800778,0.875,0.0
1066,21.320000000000007,17.393665313720707,0.875,0.0
1067,21.339999999999996,17.394193649291992,0.875,0.0
1068,21.36,17.394720077514652,0.875,0.0
1069,21.380000000000003,17.395244598388672,0.875,0.0
1070,21.4,17.39576530456543,0.875,0.0
1071,21.42,17.396284103393555,0.875,0.0
1072,21.439999999999998,17.39680290222168,0.875,0.0
1073,21.46,17.397315979003903,0.875,0.0
1074,21.479999999999997,17.3978271484375,0.875,0.0
1075,21.5,17.398334503173828,0.875,0.0
1076,21.519999999999996,17.398841857910153,0.875,0.0
1077,21.54,17.399347305297848,0.875,0.0
1078,21.560000000000002,17.399848937988278,0.875,0.0
1079,21.58,17.400344848632812,0.875,0.0
1080,21.6,17.400842666625973,0.875,0.0
1081,21.619999999999997,17.401338577270508,0.875,0.0
1082,21.640000000000008,17.401832580566403,0.875,0.0
1083,21.659999999999997,17.40232276916504,0.875,0.0
1084,21.68,17.402812957763672,0.875,0.0
1085,21.700000000000003,17.40329933166504,0.875,0.0
1086,21.72,17.40378189086914,0.875,0.0
1087,21.740000000000002,17.404264450073242,0.875,0.0
1088,21.759999999999998,17.404741287231445,0.875,0.0
1089,21.78,17.405220031738278,0.875,0.0
1090,21.799999999999997,17.405694961547848,0.875,0.0
1091,21.820000000000007,17.40616798400879,0.875,0.0
1092,21.839999999999996,17.40663719177246,0.875,0.0
1093,21.86,17.407106399536133,0.875,0.0
1094,21.880000000000003,17.407573699951172,0.875,0.0
1095,21.9,17.408037185668945,0.875,0.0
1096,21.92,17.408502578735348,0.875,0.0
1097,21.939999999999998,17.40896224975586,0.875,0.0
1098,21.96,17.409420013427734,0.875,0.0
1099,21.979999999999997,17.409875869750973,0.875,0.0
1100,22.0,17.410327911376953,0.875,0.0
1101,22.019999999999996,17.41077995300293,0.875,0.0
1102,22.04,17.41122817993164,0.875,0.0
1103,22.060000000000002,17.411676406860348,0.875,0.0
1104,22.08,17.412120819091793,0.875,0.0
1105,22.1,17.41256332397461,0.875,0.0
1106,22.119999999999997,17.413005828857422,0.875,0.0
1107,22.140000000000008,17.413442611694336,0.875,0.0
1108,22.159999999999997,17.41387939453125,0.875,0.0
1109,22.18,17.414314270019528,0.875,0.0
1110,22.200000000000003,17.414745330810547,0.875,0.0
1111,22.22,17.41517448425293,0.875,0.0
1112,22.240000000000002,17.41560173034668,0.875,0.0
1113,22.259999999999998,17.41602897644043,0.875,0.0
1114,22.28,17.416454315185547,0.875,0.0
1115,22.299999999999997,17.416877746582028,0.875,0.0
1116,22.320000000000007,17.41729736328125,0.875,0.0
1117,22.339999999999996,17.417716979980472,0.875,0.0
1118,22.36,17.418134689331055,0.875,0.0
1119,22.380000000000003,17.418548583984375,0.875,0.0
1120,22.4,17.418962478637695,0.875,0.0
1121,22.42,17.419376373291016,0.875,0.0
