,t,v,throttle,brake
2263,45.26,13.434256553649902,0.825,0.0
2264,45.28,13.434256553649902,0.825,0.0
2265,45.3,13.43425464630127,0.825,0.0
2266,45.32,13.434252738952635,0.825,0.0
2267,45.339999999999996,13.434249877929688,0.825,0.0
2268,45.36,13.434248924255373,0.825,0.0
2269,45.379999999999995,13.434247970581055,0.825,0.0
2270,45.4,13.434246063232422,0.825,0.0
2271,45.419999999999995,13.434246063232422,0.825,0.0
2272,45.44,13.434246063232422,0.825,0.0
2273,45.46,13.434247970581055,0.825,0.0
2274,45.48,13.434247970581055,0.825,0.0
2275,45.5,13.434247970581055,0.825,0.0
2276,45.519999999999996,13.434247970581055,0.825,0.0
2277,45.54,13.434247970581055,0.825,0.0
2278,45.559999999999995,13.434247970581055,0.825,0.0
2279,45.58,13.434247970581055,0.825,0.0
2280,45.599999999999994,13.434247970581055,0.825,0.0
2281,45.62,13.434247970581055,0.825,0.0
